time,target_1,target_2,target_3,target_4,target_5,target_6,noise_signal_1,noise_signal_2,noise_signal_3,noise_signal_4,noise_signal_5,noise_signal_6,robot_actual_1,robot_actual_2,robot_actual_3,robot_actual_4,robot_actual_5,robot_actual_6
20.37430715560913,-0.6350571008454872,-0.2207018992105443,0.41874564910262696,-0.19915188652443352,0.03251310254871964,0.0,-0.662851206105867,-0.1856039398253755,0.46838081414061045,-0.2300341642829809,0.03251310254871964,0.0,-34.637362637362635,-9.098901098901099,31.032967032967033,-17.802197802197803,-0.3956043956043956,0.5329780146568954
20.391039609909058,-0.6338293365488346,-0.2261443426655412,0.40810295353223897,-0.1835879380951984,0.032594702449748644,0.0,-0.6158227465375598,-0.24606531503988716,0.40006466589019984,-0.18692337361111191,0.032594702449748644,0.0,-34.37362637362637,-9.714285714285714,30.153846153846153,-17.01098901098901,-0.3956043956043956,0.5329780146568954
20.4081768989563,-0.6325193798019871,-0.2315208381124518,0.3970247343688721,-0.16764215830507517,0.03268735680940771,0.0,-0.6331685804495077,-0.2406237186179414,0.40739600276958243,-0.1280674733767044,0.03268735680940771,0.0,-34.02197802197802,-10.241758241758241,29.274725274725274,-16.395604395604394,-0.3956043956043956,0.5329780146568954
20.425062894821167,-0.6311691433718829,-0.23657689276845575,0.3862946276776971,-0.15255142577009878,0.032788397502998536,0.0,-0.6111797131772231,-0.24064691791735457,0.41356313006228107,-0.12503667421261183,0.032788397502998536,0.0,-33.84615384615385,-10.76923076923077,28.747252747252748,-15.692307692307692,-0.3956043956043956,0.5329780146568954
20.441927671432495,-0.6297650394599824,-0.24142853886048646,0.37540904075893156,-0.13745610777712503,0.03290288189285284,0.0,-0.6436643590008971,-0.2461555697614048,0.3595397739346171,-0.16358097990214565,0.03290288189285284,0.0,-33.67032967032967,-11.12087912087912,28.395604395604394,-14.725274725274724,-0.3956043956043956,0.5329780146568954
20.45884132385254,-0.6283020000667513,-0.24608950241643984,0.3648445606575237,-0.12310298837597593,0.033027536767561774,0.0,-0.6027181094521297,-0.2602469288808374,0.35373683162839953,-0.11335611267914845,0.033027536767561774,0.0,-33.494505494505496,-11.384615384615385,27.86813186813187,-13.582417582417582,-0.4835164835164835,0.5329780146568954
20.47564697265625,-0.6267901534201068,-0.2505301228373324,0.3542070410085146,-0.10882057206631404,0.0331680707804621,0.0,-0.6114930821724683,-0.2724531758091481,0.3311406135255187,-0.11944787147210395,0.0331680707804621,0.0,-33.31868131868132,-11.56043956043956,27.428571428571427,-12.175824175824175,-0.4835164835164835,0.5329780146568954
20.492573738098145,-0.6252122973627228,-0.25482257803904595,0.3434927441099922,-0.09454658458075135,0.03332115124805144,0.0,-0.601855655498376,-0.19328880654078495,0.3016524945071083,-0.06656213318616304,0.03332115124805144,0.0,-33.05494505494506,-11.736263736263735,27.076923076923077,-10.857142857142858,-0.4835164835164835,0.5329780146568954
20.5096333026886,-0.6235659345320071,-0.2589931478687112,0.3332387699281534,-0.08111642035393578,0.0334827960194392,0.0,-0.6780686343963608,-0.31546729608976265,0.33398216301626965,-0.07684005293513474,0.0334827960194392,0.0,-32.79120879120879,-11.912087912087912,26.54945054945055,-9.802197802197803,-0.3956043956043956,0.5329780146568954
20.526551961898804,-0.6218721073951793,-0.26295990521384227,0.32300898230178343,-0.06781654144931351,0.033659803373502994,0.0,-0.5952161934650945,-0.26856538936398994,0.2793617859699612,-0.06187083959000997,0.033659803373502994,0.0,-32.7032967032967,-12.087912087912088,25.75824175824176,-8.923076923076923,-0.3956043956043956,0.5329780146568954
20.54347038269043,-0.6201237162483385,-0.26681600310214376,0.31343860639639065,-0.05554615560506066,0.0338465357637962,0.0,-0.6447552835112018,-0.233220971395517,0.3752087361195375,-0.008476639073955565,0.0338465357637962,0.0,-32.527472527472526,-12.263736263736265,24.791208791208792,-8.043956043956044,-0.3956043956043956,0.5329780146568954
20.560553789138794,-0.6182996249533644,-0.27057650938774935,0.30380808932317144,-0.04322616042690436,0.034050688340313454,0.0,-0.6192333760344686,-0.3138025759442139,0.28029488484218823,-0.04387333999587194,0.034050688340313454,0.0,-32.26373626373626,-12.43956043956044,23.824175824175825,-6.989010989010989,-0.3956043956043956,0.5329780146568954
20.57732367515564,-0.6164497715742321,-0.2741925344976842,0.2950716410028318,-0.03217022071164434,0.034265068733556,0.0,-0.6094528730473348,-0.25653292768185915,0.3308303351807077,-0.006838812184847932,0.034265068733556,0.0,-32.175824175824175,-12.791208791208792,22.76923076923077,-6.021978021978022,-0.3956043956043956,0.5329780146568954
20.59442448616028,-0.6145083055637856,-0.2777884009629933,0.28628589279940986,-0.021000547968223725,0.034497624118829166,0.0,-0.6402617901829954,-0.233054543881237,0.26601404784758514,0.00235112495944766,0.034497624118829166,0.0,-32.08791208791209,-12.87912087912088,21.802197802197803,-4.967032967032967,-0.4835164835164835,0.5329780146568954
20.61152935028076,-0.6125074387157305,-0.2813554219025776,0.2783520347264141,-0.010967511320986265,0.0347403922288413,0.0,-0.6181432298136427,-0.31240412683302055,0.3126756916303197,-0.05835905487712983,0.0347403922288413,0.0,-32.08791208791209,-13.054945054945055,21.0989010989011,-4.0,-0.4835164835164835,0.5329780146568954
20.62829351425171,-0.6104858864951681,-0.2848379851585992,0.27132567086762405,-0.0021362792233256753,0.034996836026184294,0.0,-0.5885002333301006,-0.33196479406128904,0.2910990178413504,-0.05003605534089779,0.034996836026184294,0.0,-32.08791208791209,-13.142857142857142,20.747252747252748,-3.032967032967033,-0.4835164835164835,0.5329780146568954
20.645079135894775,-0.608403416666941,-0.28828675848529944,0.26443948071127943,0.006688164218661575,0.03527531806710971,0.0,-0.6310837439584494,-0.2947038548085359,0.29035725192746736,0.014284649340317057,0.03527531806710971,0.0,-32.26373626373626,-12.967032967032967,20.571428571428573,-2.32967032967033,-0.4835164835164835,0.5329780146568954
20.662204265594482,-0.6062289180002066,-0.29182795254295274,0.2583787275802633,0.014527208994917497,0.035563374219532894,0.0,-0.5961904716817851,-0.3232843554064392,0.2949911459636532,0.029696527330476924,0.035563374219532894,0.0,-32.527472527472526,-12.87912087912088,20.483516483516482,-1.978021978021978,-0.4835164835164835,0.5329780146568954
20.679311275482178,-0.6039949175517726,-0.295401158228022,0.2531526164346167,0.0213713556200147,0.03586323557476466,0.0,-0.6124454028407675,-0.2934978491618026,0.2620125938967913,0.07518139029799749,0.03586323557476466,0.0,-32.527472527472526,-12.791208791208792,20.395604395604394,-1.89010989010989,-0.4835164835164835,0.5329780146568954
20.69607162475586,-0.6017453605555467,-0.2989374769927619,0.2487831613771221,0.02722611608343007,0.03617462261560119,0.0,-0.6030739308688423,-0.29819502533414555,0.27123948142398385,0.029992409944390532,0.03617462261560119,0.0,-32.527472527472526,-12.791208791208792,20.395604395604394,-1.6263736263736264,-0.3956043956043956,0.5329780146568954
20.712866067886353,-0.5994566930988895,-0.30246225765882095,0.24559477868943955,0.03146665260327979,0.036480045840029285,0.0,-0.6769073758539705,-0.2827444690895714,0.23429920581884328,0.03678642677216955,0.036480045840029285,0.0,-32.43956043956044,-12.967032967032967,20.395604395604394,-1.1868131868131868,-0.3956043956043956,0.5329780146568954
20.72978639602661,-0.5970882406361153,-0.3060852845720309,0.24301099266709258,0.03513697011117005,0.03679560131340052,0.0,-0.5609439521202148,-0.3004375473357368,0.2742704194927826,0.10121039207620416,0.03679560131340052,0.0,-32.35164835164835,-13.406593406593407,20.395604395604394,-0.4835164835164835,-0.3956043956043956,0.5329780146568954
20.74669361114502,-0.5947386409900263,-0.30935964889543427,0.24135389438141058,0.0371540698132803,0.0370678455745994,0.0,-0.5541180985834638,-0.29135125364164927,0.20705883249196044,0.02751625904685783,0.0370678455745994,0.0,-32.08791208791209,-13.846153846153847,20.307692307692307,0.21978021978021978,-0.3956043956043956,0.5329780146568954
20.76384711265564,-0.5922667571248698,-0.3127780497191113,0.24011339952002228,0.03894996312356798,0.03734103068053346,0.0,-0.5319074419610822,-0.29677800167823465,0.20618821637499013,0.012644462276670002,0.03734103068053346,0.0,-31.912087912087912,-14.285714285714286,19.956043956043956,0.9230769230769231,-0.3956043956043956,0.5329780146568954
20.78062629699707,-0.5899545839290402,-0.3155662762030996,0.23922975139123936,0.03981351871237101,0.037551697627614386,0.0,-0.589358561784579,-0.3219547844929363,0.2250960277532554,0.035304201768742764,0.037551697627614386,0.0,-31.912087912087912,-14.54945054945055,19.34065934065934,1.6263736263736264,-0.4835164835164835,0.5329780146568954
20.79766535758972,-0.5873811670313119,-0.3187277895733081,0.23866788174985126,0.04092060046142658,0.03778198849185121,0.0,-0.6190674185516285,-0.35172033962931964,0.19084085391467004,0.1024515739357284,0.03778198849185121,0.0,-31.64835164835165,-14.637362637362637,18.63736263736264,2.1538461538461537,-0.4835164835164835,0.5329780146568954
20.814828157424927,-0.5848036256219361,-0.3217587371861973,0.2383675037701341,0.04192674162864958,0.03799799918546048,0.0,-0.5982674463899961,-0.3161409893951542,0.268594084793501,0.001982428829776617,0.03799799918546048,0.0,-31.560439560439562,-14.901098901098901,17.846153846153847,2.32967032967033,-0.4835164835164835,0.5329780146568954
20.831995248794556,-0.5822120036461635,-0.324635167990044,0.23827943882198035,0.04285092273132794,0.03819763222174981,0.0,-0.5966482692271937,-0.3056211492180488,0.2872517595476649,0.04791548822621277,0.03819763222174981,0.0,-31.208791208791208,-15.252747252747254,16.967032967032967,2.32967032967033,-0.3956043956043956,0.5329780146568954
20.849100828170776,-0.5794396065674218,-0.3277333829583779,0.23854136535648723,0.04399415609392228,0.03840696571655575,0.0,-0.5913773176188954,-0.3067122648327445,0.18369014647904344,0.02559517181208492,0.03840696571655575,0.0,-31.032967032967033,-15.780219780219781,16.35164835164835,2.241758241758242,-0.3956043956043956,0.5329780146568954
20.866178274154663,-0.5765681541648379,-0.331001487568518,0.2391775955405721,0.04535564408194571,0.038622437204174485,0.0,-0.5955398735963471,-0.3529271179027739,0.2064476005420241,0.051806366220839284,0.038622437204174485,0.0,-31.032967032967033,-16.21978021978022,16.0,2.1538461538461537,-0.3956043956043956,0.5329780146568954
20.88330388069153,-0.5729562298366423,-0.33797709442442964,0.2422047661865829,0.049512223988633225,0.0390162930599072,0.0,-0.5633794042354628,-0.38432575607581654,0.23514358310475791,0.05132184567588154,0.0390162930599072,0.0,-30.945054945054945,-16.483516483516482,15.736263736263735,2.065934065934066,-0.3956043956043956,0.5329780146568954
20.900429010391235,-0.5725323008961587,-0.33824074686661054,0.2421826816830692,0.0495503371858295,0.039036927627439155,0.0,-0.553360509630298,-0.34104105293356246,0.28043291711835844,0.045085935328389504,0.039036927627439155,0.0,-30.76923076923077,-16.747252747252748,15.384615384615385,2.065934065934066,-0.3956043956043956,0.5329780146568954
20.91734790802002,-0.5668471679328491,-0.3503224260473179,0.24855793679096827,0.05718835264914298,0.039541574218161124,0.0,-0.6083120891673917,-0.31349664070667194,0.2329900590754206,0.030831016769533568,0.039541574218161124,0.0,-30.681318681318682,-17.186813186813186,15.12087912087912,2.4175824175824174,-0.4835164835164835,0.5329780146568954
20.934267282485962,-0.5668471679328491,-0.3503224260473179,0.24855793679096827,0.05718835264914298,0.039541574218161124,0.0,-0.595316314350939,-0.3121854484050357,0.23928093838056516,0.058253983690667935,0.039541574218161124,0.0,-30.417582417582416,-17.802197802197803,15.032967032967033,2.681318681318681,-0.4835164835164835,0.5329780146568954
20.951345920562744,-0.5606039474509344,-0.3601708595308818,0.2545685499281809,0.0634398754449908,0.03995808690019392,0.0,-0.5375476762602963,-0.37120445119772183,0.28105966107082914,0.11714486448346204,0.03995808690019392,0.0,-30.32967032967033,-18.32967032967033,15.472527472527473,2.769230769230769,-0.4835164835164835,0.5329780146568954
20.96826720237732,-0.5606039474509344,-0.3601708595308818,0.2545685499281809,0.0634398754449908,0.03995808690019392,0.0,-0.589459978758504,-0.3000221927478641,0.29264401817698893,0.05498646754201329,0.03995808690019392,0.0,-30.153846153846153,-18.505494505494507,15.912087912087912,2.5054945054945055,-0.3956043956043956,0.5329780146568954
20.985055446624756,-0.5539780079568046,-0.37118143521891545,0.26279612376378364,0.07008454518317254,0.040332681080697985,0.0,-0.5418093708736755,-0.39107744258651767,0.2531138113787903,0.0517767613091892,0.040332681080697985,0.0,-29.89010989010989,-18.32967032967033,16.175824175824175,2.32967032967033,-0.3956043956043956,0.5329780146568954
21.002225399017334,-0.5537730462654652,-0.3711868134762155,0.26288017219423593,0.070147601389102,0.04034011744773257,0.0,-0.5959498957416315,-0.37388294603921374,0.22410197139585886,0.09386065660324672,0.04034011744773257,0.0,-29.89010989010989,-17.978021978021978,16.439560439560438,2.5054945054945055,-0.3956043956043956,0.5329780146568954
21.019335508346558,-0.546904208496259,-0.38400319258956,0.27427458122733933,0.07674436971121686,0.040650501952857285,0.0,-0.5320509408106767,-0.3977131557660522,0.2164007346098663,0.0947414047314134,0.040650501952857285,0.0,-29.89010989010989,-17.53846153846154,16.791208791208792,2.857142857142857,-0.3956043956043956,0.5329780146568954
21.03624939918518,-0.5458910676694799,-0.38397668235572885,0.2748088739713011,0.07712104447662543,0.040683736087505154,0.0,-0.5510605818061871,-0.3642612135922249,0.30822061862391004,0.06706083359971433,0.040683736087505154,0.0,-29.802197802197803,-17.186813186813186,16.967032967032967,3.208791208791209,-0.3956043956043956,0.5329780146568954
21.053417444229126,-0.5396126687489214,-0.3958574617373652,0.28655024147686575,0.08268469378161036,0.04087534922619971,0.0,-0.5168925109191133,-0.3928208577652678,0.30510873645534736,0.07015914214274677,0.04087534922619971,0.0,-29.53846153846154,-16.923076923076923,16.967032967032967,3.6483516483516483,-0.3956043956043956,0.5329780146568954
21.07048487663269,-0.537259173938329,-0.3962114911250464,0.2881460850463716,0.08377765898826267,0.0409375783663974,0.0,-0.5633294473018926,-0.38880226559294007,0.28374334710680654,0.09789182571979482,0.0409375783663974,0.0,-29.36263736263736,-16.835164835164836,17.054945054945055,4.351648351648351,-0.3956043956043956,0.5329780146568954
21.087252616882324,-0.532045961665143,-0.40779022611500365,0.30019022652044447,0.0886314791514477,0.040986625951044846,0.0,-0.4929698439789065,-0.41735470589392315,0.2914410333020837,0.13057609190132707,0.040986625951044846,0.0,-29.01098901098901,-16.923076923076923,17.054945054945055,4.791208791208791,-0.3076923076923077,0.5329780146568954
21.104339599609375,-0.5282598441068733,-0.4121100487096557,0.30578897692716855,0.09165896981485043,0.04098371538073475,0.0,-0.5492667799284837,-0.42524766016480603,0.2766826364158177,0.14085153013165064,0.04098371538073475,0.0,-28.923076923076923,-17.186813186813186,17.054945054945055,4.967032967032967,-0.3076923076923077,0.5329780146568954
21.121501445770264,-0.5241340171643855,-0.4203262089401145,0.31550843621173186,0.09502298672852584,0.04087864406760411,0.0,-0.5045575500602911,-0.4879735616900179,0.3199155704779329,0.07966725732883814,0.04087864406760411,0.0,-28.835164835164836,-17.802197802197803,16.967032967032967,5.142857142857143,-0.3956043956043956,0.5329780146568954
21.13854694366455,-0.5201685148270779,-0.4265097676460549,0.32376594005154896,0.0977006378264901,0.040723796060060484,0.0,-0.5518347733756986,-0.4185956165246021,0.33310962987581366,0.07387480348139815,0.040723796060060484,0.0,-28.835164835164836,-18.857142857142858,16.967032967032967,5.758241758241758,-0.4835164835164835,0.5329780146568954
21.155465364456177,-0.5160863045747706,-0.4340062808448422,0.33416838065678434,0.09943636897248899,0.04047385611274392,0.0,-0.5663092967875398,-0.45567479586240556,0.32581219541365186,0.0773921448338096,0.04047385611274392,0.0,-28.835164835164836,-20.087912087912088,17.23076923076923,6.461538461538462,-0.4835164835164835,0.5329780146568954
21.172404766082764,-0.5119917751333837,-0.4407001183949214,0.34438280981696123,0.100456129497222,0.04017222439351154,0.0,-0.4547944430587948,-0.40672668258190775,0.33321131852916996,0.07813437927349212,0.04017222439351154,0.0,-28.923076923076923,-21.494505494505493,17.846153846153847,7.076923076923077,-0.4835164835164835,0.5329780146568954
21.18950390815735,-0.5077771031446785,-0.4478371542482349,0.35598908186564315,0.1003300833590057,0.039806335027722094,0.0,-0.5618382562956289,-0.4323285745797739,0.3847506475990317,0.11534596775271835,0.039806335027722094,0.0,-29.274725274725274,-22.46153846153846,18.46153846153846,7.252747252747253,-0.4835164835164835,0.5329780146568954
21.20626425743103,-0.5035866748132704,-0.4545298371734632,0.3676076950956501,0.09961754124091121,0.03940288519914589,0.0,-0.49081284634724665,-0.4492111556208049,0.3703623258336351,0.12398514827661007,0.03940288519914589,0.0,-29.45054945054945,-23.076923076923077,18.98901098901099,7.076923076923077,-0.4835164835164835,0.5329780146568954
21.223426818847656,-0.49922887248608155,-0.4618060049947768,0.38096748680646897,0.0974638516203466,0.038952543092516265,0.0,-0.47032436486670653,-0.4201733752785884,0.365378918436412,0.1179940747602175,0.038952543092516265,0.0,-29.53846153846154,-23.34065934065934,19.34065934065934,6.637362637362638,-0.4835164835164835,0.5329780146568954
21.240593910217285,-0.49480908593498313,-0.4687944559499266,0.39457038256266747,0.094701093975214,0.03848408661593893,0.0,-0.5130408428832418,-0.4560421580739784,0.3976977490057572,0.08342535503039993,0.03848408661593893,0.0,-29.45054945054945,-23.34065934065934,19.78021978021978,6.197802197802198,-0.3956043956043956,0.5329780146568954
21.257667064666748,-0.49034306931075533,-0.4757133216365134,0.40858277305769247,0.09140819812294514,0.03800173740650757,0.0,-0.49907365375585216,-0.4807371556292654,0.43762755796036407,0.018127472547367143,0.03800173740650757,0.0,-29.01098901098901,-23.34065934065934,20.307692307692307,6.021978021978022,-0.3956043956043956,0.5329780146568954
21.27459454536438,-0.48584500296963284,-0.48258113902541494,0.4229804657808981,0.08761225124026599,0.03750873342203499,0.0,-0.455158848951841,-0.4681125497348872,0.37985839325625004,0.11974537881254105,0.03750873342203499,0.0,-28.307692307692307,-23.252747252747252,21.0989010989011,6.021978021978022,-0.3956043956043956,0.5329780146568954
21.291693210601807,-0.4812227721862381,-0.49002718296771897,0.43925292683903133,0.08198491036408571,0.03699221012096931,0.0,-0.47386445275767414,-0.5442907306703977,0.44592899807474823,0.09901129115769047,0.03699221012096931,0.0,-27.604395604395606,-23.164835164835164,21.89010989010989,6.021978021978022,-0.3956043956043956,0.5329780146568954
21.308459281921387,-0.47662315146491824,-0.4970407329903065,0.45538828114179625,0.07585495599137858,0.036478680131863735,0.0,-0.43046739223014124,-0.534935806377295,0.4845128219322995,0.09368328708783942,0.036478680131863735,0.0,-26.9010989010989,-23.076923076923077,22.945054945054945,5.846153846153846,-0.3956043956043956,0.5329780146568954
21.32532572746277,-0.47194313575699554,-0.5039571374179904,0.4719017698593673,0.06919255316767348,0.035978211515987374,0.0,-0.4279548289323043,-0.5083642435221045,0.5233253265743482,0.09032217403148292,0.035978211515987374,0.0,-25.934065934065934,-23.428571428571427,24.175824175824175,5.758241758241758,-0.3956043956043956,0.5329780146568954
21.34247088432312,-0.4671246616266164,-0.5108839758985692,0.4889834832417985,0.06197017827596246,0.03549599792140368,0.0,-0.4746494803967073,-0.4407299345348771,0.4368134492049937,0.04336020147118035,0.03549599792140368,0.0,-25.142857142857142,-24.13186813186813,25.23076923076923,5.846153846153846,-0.3956043956043956,0.5329780146568954
21.359389066696167,-0.46228633200902847,-0.5176843127538101,0.5062596723980164,0.05430075141166308,0.03502583909668799,0.0,-0.4686433085560289,-0.4672509727436797,0.5212243805942588,0.012230058941769088,0.03502583909668799,0.0,-24.615384615384617,-24.923076923076923,26.197802197802197,5.934065934065934,-0.3956043956043956,0.5329780146568954
21.376307249069214,-0.4573855844383643,-0.524373476874133,0.5238123309182556,0.04615500200678056,0.034572845898018685,0.0,-0.4636967165875441,-0.5582291413466401,0.5428779395558987,0.04474247375861561,0.034572845898018685,0.0,-23.912087912087912,-25.802197802197803,27.428571428571427,5.934065934065934,-0.4835164835164835,0.5329780146568954
21.393224954605103,-0.452417770678325,-0.5309440099157214,0.5416206351185769,0.03754424849472334,0.034139045455606656,0.0,-0.40761744950829293,-0.5272303896332647,0.49210806009576186,0.049680629876347415,0.034139045455606656,0.0,-23.560439560439562,-26.593406593406595,28.483516483516482,5.582417582417582,-0.4835164835164835,0.5329780146568954
21.410311937332153,-0.44733753508226864,-0.5374254340007658,0.5597818173436411,0.02843814356491421,0.033729097544026435,0.0,-0.48051441660806654,-0.5182430407899753,0.5424958939281681,0.03427645424857198,0.033729097544026435,0.0,-23.560439560439562,-27.296703296703296,29.274725274725274,4.967032967032967,-0.4835164835164835,0.5329780146568954
21.427232027053833,-0.4422278522244482,-0.5437233778720872,0.5780190833333938,0.018931615432483458,0.033338147530966956,0.0,-0.4184119203123917,-0.5533397062415991,0.6056514056087392,0.02361027764710301,0.033338147530966956,0.0,-23.824175824175825,-27.824175824175825,29.978021978021978,4.263736263736264,-0.4835164835164835,0.5329780146568954
21.44432306289673,-0.4370085489582548,-0.5498874558942948,0.5965230255420705,0.008958192444269486,0.0329739156863487,0.0,-0.431893511261035,-0.5607253305505961,0.576581116257785,0.007767551549940575,0.0329739156863487,0.0,-24.263736263736263,-28.175824175824175,30.593406593406595,3.8241758241758244,-0.4835164835164835,0.5329780146568954
21.461425304412842,-0.4316940008340895,-0.5563275687609992,0.6166833052009473,-0.00326903529016599,0.032622706670604025,0.0,-0.445353073710838,-0.551162905106951,0.6092991031993149,0.01667967436012243,0.032622706670604025,0.0,-24.703296703296704,-28.35164835164835,31.032967032967033,3.3846153846153846,-0.4835164835164835,0.5329780146568954
21.478343963623047,-0.42639402164036616,-0.5617893126000001,0.6348522547886767,-0.013921049287177982,0.032315813276145855,0.0,-0.4596201996872171,-0.5589629955058897,0.6178767559422754,-0.03349010171994502,0.032315813276145855,0.0,-24.791208791208792,-28.35164835164835,31.560439560439562,2.857142857142857,-0.4835164835164835,0.5329780146568954
21.495102882385254,-0.4210652329774398,-0.5672078582596857,0.653213138731457,-0.024899189832876478,0.03203263276956754,0.0,-0.43698718993070684,-0.5609148203781859,0.636680780713746,-0.055192962390223366,0.03203263276956754,0.0,-24.791208791208792,-28.615384615384617,32.527472527472526,2.241758241758242,-0.3956043956043956,0.5329780146568954
21.512224674224854,-0.4155515194135803,-0.5729057887238121,0.6733936946610427,-0.03823980976477067,0.031774993021113904,0.0,-0.40747608513242906,-0.6067864357446029,0.6527987662692251,0.019149111555240815,0.031774993021113904,0.0,-24.615384615384617,-28.967032967032967,33.67032967032967,1.978021978021978,-0.3956043956043956,0.5329780146568954
21.52928900718689,-0.4099897108250769,-0.5780702978666872,0.6930996178778266,-0.05180617354150696,0.031554680843099515,0.0,-0.4273565632384285,-0.5602852676659573,0.7102919727013094,-0.08076671156879049,0.031554680843099515,0.0,-24.263736263736263,-29.23076923076923,34.81318681318681,1.4505494505494505,-0.3956043956043956,0.5329780146568954
21.546205520629883,-0.4044065383299518,-0.5828738652326826,0.712501452506963,-0.06555945166552725,0.031369474255083726,0.0,-0.4031999063124442,-0.6182971300464214,0.6926840996395035,-0.06271577966186065,0.031369474255083726,0.0,-23.736263736263737,-29.494505494505493,35.78021978021978,0.8351648351648352,-0.3956043956043956,0.5329780146568954
21.563297748565674,-0.3987103936340076,-0.5874071493580146,0.7318537237085454,-0.07958634058081816,0.031226440027098942,0.0,-0.4102716853741472,-0.573134683052914,0.6931154880593259,-0.06225358707269724,0.031226440027098942,0.0,-23.032967032967033,-29.934065934065934,36.747252747252745,-0.04395604395604396,-0.3956043956043956,0.5329780146568954
21.580414533615112,-0.39293413443475944,-0.5916488122809115,0.7510318486821499,-0.0938148334916614,0.031121064318115923,0.0,-0.39890258911740184,-0.5814971311537579,0.7046004833435913,-0.11679169141623832,0.031121064318115923,0.0,-22.505494505494507,-30.285714285714285,37.8021978021978,-0.8351648351648352,-0.3956043956043956,0.5329780146568954
21.59748125076294,-0.38710408034976546,-0.5955760558905504,0.7699364074482546,-0.10818779569391798,0.031049873489018765,0.0,-0.40421129618983137,-0.5512390678171012,0.772230721416459,-0.10744106008474016,0.031049873489018765,0.0,-22.153846153846153,-30.725274725274726,38.76923076923077,-1.4505494505494505,-0.4835164835164835,0.5329780146568954
21.614248037338257,-0.38130053017680193,-0.5991423110255037,0.7883404444704895,-0.12257876250124847,0.0310050099801512,0.0,-0.377953779897915,-0.567944108699258,0.8163223372215271,-0.13336584966924162,0.0310050099801512,0.0,-21.89010989010989,-30.98901098901099,39.56043956043956,-1.978021978021978,-0.4835164835164835,0.5329780146568954
21.631359338760376,-0.3753369454334021,-0.602448866663635,0.8066873804411869,-0.13719195962022834,0.031002435043463648,0.0,-0.4264183699331339,-0.6345173843063727,0.840157645810678,-0.13037350449809765,0.031002435043463648,0.0,-21.714285714285715,-31.076923076923077,40.26373626373626,-2.5934065934065935,-0.4835164835164835,0.5329780146568954
21.648284912109375,-0.3693539133920307,-0.6054307304358341,0.8245952841236904,-0.1518174830134598,0.031027745977998893,0.0,-0.3318888378407414,-0.6066767789737222,0.7637459994565824,-0.09284768288648859,0.031027745977998893,0.0,-21.714285714285715,-31.164835164835164,41.23076923076923,-3.4725274725274726,-0.4835164835164835,0.5329780146568954
21.665021657943726,-0.3633711766378132,-0.6080827998665407,0.8420095183270823,-0.16640972270022267,0.031078612301715772,0.0,-0.3907672205836482,-0.5860467483963444,0.818756011750957,-0.17083587636207412,0.031078612301715772,0.0,-21.802197802197803,-31.252747252747252,42.46153846153846,-4.527472527472527,-0.4835164835164835,0.5329780146568954
21.682185888290405,-0.3571967068458648,-0.6104954009397565,0.8593417640376635,-0.18116377869017658,0.031171306909482107,0.0,-0.3602959121054806,-0.5874837816023546,0.8873097390574178,-0.1997511329429148,0.031171306909482107,0.0,-21.714285714285715,-31.604395604395606,44.13186813186813,-5.406593406593407,-0.4835164835164835,0.5329780146568954
21.69929027557373,-0.35096083207741235,-0.612624865306883,0.8762600637190838,-0.19588696076846618,0.031292046799906215,0.0,-0.3566573049479118,-0.6206265787968991,0.9136417066694126,-0.21835502060718537,0.031292046799906215,0.0,-21.53846153846154,-32.043956043956044,45.62637362637363,-5.934065934065934,-0.3956043956043956,0.5329780146568954
21.716105461120605,-0.34475472401964546,-0.6144477488215108,0.8925663305457933,-0.21045289743874548,0.03143187613497229,0.0,-0.3177418111539301,-0.6591024811722691,0.8747593068382888,-0.17198457491391606,0.03143187613497229,0.0,-21.274725274725274,-32.395604395604394,47.032967032967036,-6.549450549450549,-0.3956043956043956,0.5329780146568954
21.733272552490234,-0.3383818958901845,-0.6160469748808536,0.908650531599103,-0.22504761028417092,0.03160784431965407,0.0,-0.315622541266907,-0.5777289359915614,0.9167952046275611,-0.21977846791849934,0.03160784431965407,0.0,-20.923076923076923,-32.48351648351648,48.43956043956044,-7.604395604395604,-0.3956043956043956,0.5329780146568954
21.750189065933228,-0.3320157124365643,-0.6173857685021316,0.9241404214773248,-0.23944308630538938,0.031802706387223115,0.0,-0.3064600401052635,-0.5867158827667847,0.8786922842060193,-0.2293983111059427,0.031802706387223115,0.0,-20.307692307692307,-32.747252747252745,49.84615384615385,-8.747252747252746,-0.3956043956043956,0.5329780146568954
21.76724934577942,-0.32554789911422577,-0.6185156187734229,0.9392393414142416,-0.25372503022442633,0.03202553969335208,0.0,-0.28790365513620053,-0.6501564750662056,0.9748176158049768,-0.2347578645906635,0.03202553969335208,0.0,-19.428571428571427,-33.27472527472528,51.16483516483517,-9.714285714285714,-0.3956043956043956,0.5329780146568954
21.784343719482422,-0.3190016156281312,-0.6194528657167196,0.9538817849913076,-0.267829536266957,0.032272916214982225,0.0,-0.28891348558616803,-0.6322857404991167,0.947004321324905,-0.29690207131119706,0.032272916214982225,0.0,-18.63736263736264,-33.714285714285715,52.13186813186813,-10.417582417582418,-0.3956043956043956,0.5329780146568954
