time,target_1,target_2,target_3,target_4,target_5,target_6,noise_signal_1,noise_signal_2,noise_signal_3,noise_signal_4,noise_signal_5,noise_signal_6,robot_actual_1,robot_actual_2,robot_actual_3,robot_actual_4,robot_actual_5,robot_actual_6
20.225104808807373,-0.24434309288340028,1.0891684457704665,-1.287928280437724,0.012717594813514786,0.06823565713604425,0.0,-0.29179170626082324,1.065392224426656,-1.350607112432963,0.05789514815444191,0.06823565713604425,0.0,-6.5054945054945055,66.06593406593407,-74.1978021978022,-1.7142857142857142,0.13186813186813187,0.5329780146568954
20.242162466049194,-0.2625938185859789,1.0787552492070474,-1.285708080823835,0.03186770962344762,0.06926448532621224,0.0,-0.2743070274353656,1.019404166385088,-1.3090586697700126,-0.02733189828949502,0.06926448532621224,0.0,-7.2967032967032965,66.15384615384616,-74.1978021978022,-1.8021978021978022,0.13186813186813187,0.5329780146568954
20.25906801223755,-0.2806305123123848,1.063239899194516,-1.2799408492969075,0.05722071211356462,0.06983946680329838,0.0,-0.3007357356874808,1.0225882447342796,-1.264349724500472,0.06895438188908239,0.06983946680329838,0.0,-8.0,66.15384615384616,-74.1978021978022,-1.8021978021978022,0.21978021978021978,0.5329780146568954
20.275986433029175,-0.29863028482833875,1.042737740251529,-1.2712436056103482,0.08946711172289595,0.07022960784760697,0.0,-0.2390656238702704,1.0686608733522818,-1.2760110023987357,0.0668394312824031,0.07022960784760697,0.0,-8.87912087912088,66.06593406593407,-74.1978021978022,-1.5384615384615385,0.21978021978021978,0.5329780146568954
20.29290533065796,-0.3165676527176098,1.026289101095861,-1.2780085694767827,0.13928520224959073,0.07005562788634584,0.0,-0.3013091871394875,1.0740565429751714,-1.2717721123820975,0.1481545065640767,0.07005562788634584,0.0,-9.67032967032967,65.89010989010988,-74.37362637362638,-1.1868131868131868,0.21978021978021978,0.5329780146568954
20.309988975524902,-0.3345963711123829,0.9904766515359696,-1.2639934984307537,0.2002778047515065,0.06831769269742681,0.0,-0.32765507803926625,1.0280026108205436,-1.211112659904058,0.1813225903525762,0.06831769269742681,0.0,-10.637362637362637,65.53846153846153,-74.46153846153847,-0.7472527472527473,0.21978021978021978,0.5329780146568954
20.32690715789795,-0.3519424273100243,0.9373117449889318,-1.1970262670411196,0.2088274280297138,0.06778502093815537,0.0,-0.3529846629277869,0.9246282041070384,-1.2019147890798763,0.1610855593077962,0.06778502093815537,0.0,-11.604395604395604,65.01098901098901,-74.46153846153847,0.21978021978021978,0.13186813186813187,0.5329780146568954
20.344006538391113,-0.3697275653115713,0.8804312499516097,-1.132685859709582,0.23040344236581656,0.06658655325471756,0.0,-0.3662863660943652,0.878505966684286,-1.1918964194108372,0.2929751672432441,0.06658655325471756,0.0,-12.483516483516484,64.57142857142857,-74.46153846153847,1.5384615384615385,0.04395604395604396,0.5329780146568954
20.361122369766235,-0.387452369700231,0.8189650536345954,-1.0652611916081072,0.25745378824586995,0.06454846821252291,0.0,-0.35258650519912804,0.8878143595736465,-1.0288144159489512,0.2605687053252491,0.06454846821252291,0.0,-13.45054945054945,63.956043956043956,-73.84615384615384,3.2967032967032965,0.04395604395604396,0.5329780146568954
20.37804102897644,-0.40497094641504394,0.7501186066668111,-0.986983054763785,0.28276367845273964,0.0615753650150046,0.0,-0.42229496431825797,0.7608558894356583,-0.9505317211353113,0.27861623337101227,0.0615753650150046,0.0,-14.593406593406593,63.07692307692308,-73.05494505494505,5.142857142857143,0.04395604395604396,0.5329780146568954
20.394961833953857,-0.42233075966095535,0.6814943670007165,-0.9082825538514164,0.30538539780058255,0.05772524809164952,0.0,-0.418868585986178,0.7143883061457516,-0.8903442115129886,0.31006803245603404,0.05772524809164952,0.0,-15.736263736263735,62.02197802197802,-72.0,6.989010989010989,0.04395604395604396,0.5329780146568954
20.4121253490448,-0.439904944154148,0.6101627575126699,-0.8226063685937581,0.3205265441293114,0.05300875502977042,0.0,-0.4565489588603061,0.6084146802978009,-0.8219826810457838,0.3519840430093724,0.05300875502977042,0.0,-16.87912087912088,60.61538461538461,-70.76923076923077,9.010989010989011,0.13186813186813187,0.5329780146568954
20.429054975509644,-0.45711864983591033,0.5409774283287783,-0.7365246442132873,0.3276186958474211,0.04763850618443916,0.0,-0.4273339084325637,0.5904002359949907,-0.7608450158434549,0.3472579395523593,0.04763850618443916,0.0,-17.846153846153847,59.032967032967036,-69.01098901098901,10.945054945054945,0.13186813186813187,0.5329780146568954
20.446016788482666,-0.47427128491594545,0.4749275566061518,-0.6522362917400397,0.328224227717135,0.041786752442809445,0.0,-0.47915323446379277,0.4953520217766718,-0.7090139906131295,0.3297939329473421,0.041786752442809445,0.0,-18.98901098901099,57.18681318681319,-66.9010989010989,12.791208791208792,0.21978021978021978,0.5329780146568954
20.462942838668823,-0.4912716332325764,0.41168664815909367,-0.5702289763490014,0.32399295716647347,0.035659051869304154,0.0,-0.46549960751687613,0.43497935876547517,-0.5510403533253355,0.3392641051848661,0.035659051869304154,0.0,-20.13186813186813,54.81318681318681,-64.35164835164835,14.54945054945055,0.21978021978021978,0.5329780146568954
20.480104446411133,-0.5083240578294212,0.34982443588274587,-0.48948888501858245,0.3164069994066387,0.029385985624801565,0.0,-0.4955257804365949,0.3740432755133057,-0.5351622994997001,0.267683532951166,0.029385985624801565,0.0,-20.923076923076923,52.35164835164835,-61.53846153846154,16.043956043956044,0.21978021978021978,0.5329780146568954
20.49718403816223,-0.5251939938791511,0.28929426744258113,-0.4103135305408596,0.3063261335939954,0.023106832703804293,0.0,-0.5400337146162074,0.27625023892833434,-0.4385961695176169,0.3034468888217597,0.023106832703804293,0.0,-21.89010989010989,49.18681318681319,-57.84615384615385,17.36263736263736,0.21978021978021978,0.5329780146568954
20.513975143432617,-0.5416234230037381,0.2303578466397111,-0.33336457135862113,0.2944588216413623,0.016960276821493304,0.0,-0.4983853624015955,0.23088478071530186,-0.30702171829003533,0.30157481087802884,0.016960276821493304,0.0,-22.681318681318682,46.1978021978022,-54.59340659340659,17.978021978021978,0.04395604395604396,0.5329780146568954
20.530927896499634,-0.5580606766214854,0.17163684501477555,-0.25746686209864217,0.2816943769359936,0.01092989527499067,0.0,-0.6039138944196288,0.14502413827294428,-0.25461756298877625,0.2319042126647317,0.01092989527499067,0.0,-23.64835164835165,42.32967032967033,-50.72527472527472,18.153846153846153,-0.04395604395604396,0.5329780146568954
20.54783797264099,-0.5742862641145788,0.10994083607471167,-0.17579337743654067,0.26265387823258596,0.005000911882148686,0.0,-0.5565198619148775,0.05599073417817287,-0.1630621062539359,0.2915925568713163,0.005000911882148686,0.0,-24.52747252747253,38.989010989010985,-46.94505494505494,17.978021978021978,-0.3076923076923077,0.5329780146568954
20.56474757194519,-0.59044163609975,0.05033264351375158,-0.09856348553726817,0.2442163859781681,-0.0006321030840159229,0.0,-0.5813693997188916,0.0395705748278794,-0.10804037780477349,0.25294381950305556,-0.0006321030840159229,0.0,-25.494505494505493,35.2967032967033,-42.9010989010989,17.714285714285715,-0.4835164835164835,0.5329780146568954
20.58190369606018,-0.6065353640034477,-0.009582345859520258,-0.022917766935124546,0.22680877460145818,-0.005926045477307575,0.0,-0.5426001828685331,-0.04795917414805291,-0.06595715647014959,0.27773977400677674,-0.005926045477307575,0.0,-26.46153846153846,31.604395604395606,-38.59340659340659,17.36263736263736,-0.6593406593406593,0.5329780146568954
20.59900736808777,-0.6224359200963381,-0.06957965274080509,0.050642186991909324,0.2107489854241583,-0.010852588050000087,0.0,-0.6353693600913153,-0.010092153170461193,0.01513526981355242,0.16407931200998704,-0.010852588050000087,0.0,-27.34065934065934,27.560439560439562,-34.285714285714285,16.835164835164836,-0.9230769230769231,0.5329780146568954
20.615764141082764,-0.637900399916305,-0.1310898415213277,0.12601738617962482,0.19182115914947914,-0.015424462003729825,0.0,-0.6035728167638048,-0.1414800775159908,0.11253898273643606,0.18603659222989205,-0.015424462003729825,0.0,-28.21978021978022,23.692307692307693,-29.978021978021978,16.483516483516482,-1.098901098901099,0.5329780146568954
20.63251829147339,-0.6530433250709338,-0.19161203406869604,0.1974136532722389,0.17533295880405617,-0.01951200137222906,0.0,-0.6157969554980497,-0.2032318187739462,0.14971431402388738,0.19486873628984247,-0.01951200137222906,0.0,-28.747252747252748,19.912087912087912,-25.67032967032967,16.21978021978022,-1.2747252747252746,0.5329780146568954
20.649245500564575,-0.6679862229658445,-0.2542498276540701,0.2699586757063956,0.1580216832987164,-0.023186809761250357,0.0,-0.6826736407965334,-0.2862934064394369,0.2148742621190523,0.16564634857877067,-0.023186809761250357,0.0,-29.36263736263736,16.21978021978022,-21.36263736263736,15.868131868131869,-1.4505494505494505,0.5329780146568954
20.66600251197815,-0.6826018709565413,-0.31678247730590614,0.33896541181529866,0.14408292661556943,-0.026329384898341066,0.0,-0.6558974313054682,-0.26681146174161335,0.2987481373762784,0.16800052961198986,-0.026329384898341066,0.0,-30.065934065934066,12.703296703296703,-17.054945054945055,15.252747252747254,-1.6263736263736264,0.5329780146568954
20.682756662368774,-0.6969860178392474,-0.3815989726984858,0.4080750864594198,0.13115486822862057,-0.029000841752512486,0.0,-0.7127811118952427,-0.32063796055496163,0.4077843431065213,0.1432119332067502,-0.029000841752512486,0.0,-30.76923076923077,8.923076923076923,-12.747252747252746,14.373626373626374,-1.8021978021978022,0.5329780146568954
20.69951057434082,-0.710964217059729,-0.4478652118242986,0.47569595266748627,0.12049160177403492,-0.031134968920520905,0.0,-0.7164066809197173,-0.4248836840952856,0.4076298705013856,0.08470170613628385,-0.031134968920520905,0.0,-31.384615384615383,5.142857142857143,-8.615384615384615,13.406593406593407,-1.978021978021978,0.5329780146568954
20.716267347335815,-0.72463395395757,-0.5158740380676048,0.5413514798077559,0.11313036174904467,-0.03270540868835491,0.0,-0.7208438244028884,-0.48054116836992383,0.5200433822637944,0.1536991336750633,-0.03270540868835491,0.0,-31.912087912087912,1.6263736263736264,-4.131868131868132,12.527472527472527,-2.1538461538461537,0.5329780146568954
20.7330219745636,-0.7377851679316632,-0.5852349950236583,0.6034707880508703,0.1113186733833628,-0.03374590833672616,0.0,-0.7604520043476749,-0.5987279341651525,0.6069515229416195,0.08455921396426797,-0.03374590833672616,0.0,-32.7032967032967,-1.8021978021978022,-0.08791208791208792,11.56043956043956,-2.241758241758242,0.5329780146568954
20.749775648117065,-0.7505963445567845,-0.6574355648837398,0.6635934678833312,0.11427302542568125,-0.0342628129272089,0.0,-0.8014491703101706,-0.6092127967246449,0.6070559097629065,0.13964701903320284,-0.0342628129272089,0.0,-33.67032967032967,-5.230769230769231,4.131868131868132,10.417582417582418,-2.4175824175824174,0.5329780146568954
20.76653528213501,-0.7627829242981626,-0.7311795893059501,0.7192434213266088,0.1243834800783725,-0.03442322216213595,0.0,-0.7731594026825013,-0.7414673989768082,0.7253380382129395,0.12141302986146413,-0.03442322216213595,0.0,-34.637362637362635,-8.835164835164836,8.351648351648352,9.274725274725276,-2.4175824175824174,0.5329780146568954
20.783441305160522,-0.7744486794758139,-0.8078268010203516,0.7712425965510208,0.1420361305637528,-0.03440497366516549,0.0,-0.7877591332169863,-0.8193555444690378,0.7753315251105757,0.16060858013447826,-0.03440497366516549,0.0,-35.69230769230769,-12.43956043956044,12.571428571428571,8.307692307692308,-2.5054945054945055,0.5329780146568954
20.800363540649414,-0.785343170809488,-0.8857373189371723,0.8181525959264553,0.16736680282873242,-0.03431435653526119,0.0,-0.7568748560405671,-0.8933721426505434,0.849804951580371,0.19041865791449164,-0.03431435653526119,0.0,-37.010989010989015,-15.956043956043956,16.791208791208792,7.78021978021978,-2.5054945054945055,0.5329780146568954
20.81719732284546,-0.7954331167533285,-0.9642739743678683,0.859921377433769,0.19965712561824775,-0.03417661023364306,0.0,-0.7428226962408463,-0.9799531637669345,0.8416007641097548,0.2064067012556995,-0.03417661023364306,0.0,-38.505494505494504,-19.824175824175825,20.835164835164836,7.6923076923076925,-2.4175824175824174,0.5329780146568954
20.834054470062256,-0.8049367938576147,-1.0458666746774818,0.8981094136482392,0.23910932341736724,-0.03400235941053567,0.0,-0.8562845407901161,-1.1012624594423288,0.8817276415581158,0.24329760125963729,-0.03400235941053567,0.0,-39.2967032967033,-23.34065934065934,24.791208791208792,8.043956043956044,-2.4175824175824174,0.5329780146568954
20.851114511489868,-0.8139121964770525,-1.1300944481444604,0.931888292146393,0.2853940295189033,-0.03377693224294476,0.0,-0.8330896457278827,-1.0643849518660071,0.8770723351402046,0.27494323899088907,-0.03377693224294476,0.0,-39.64835164835165,-27.64835164835165,29.186813186813186,8.747252747252746,-2.4175824175824174,0.5329780146568954
20.868168830871582,-0.8219980952757039,-1.2152072321243819,0.9609694644094526,0.3372200285599395,-0.033462936629428446,0.0,-0.8450531958074415,-1.2282917475019923,0.9603029599770292,0.32459587773198423,-0.033462936629428446,0.0,-39.73626373626374,-31.692307692307693,33.05494505494506,9.802197802197803,-2.4175824175824174,0.5329780146568954
20.884936094284058,-0.8289609837005792,-1.2990507184864115,0.9846426229447421,0.39324824221775057,-0.03304918074740436,0.0,-0.8593821240685925,-1.2776228963196323,1.002432778760152,0.41489955865458894,-0.03304918074740436,0.0,-39.824175824175825,-35.91208791208791,36.65934065934066,11.032967032967033,-2.5054945054945055,0.5329780146568954
20.90184736251831,-0.8348675198706931,-1.3877419627959933,1.00458423578333,0.4581021758230188,-0.03253538067138772,0.0,-0.8214570029359809,-1.3551780317555198,1.034523345415493,0.453531615171826,-0.03253538067138772,0.0,-39.91208791208791,-40.21978021978022,40.08791208791209,12.43956043956044,-2.5934065934065935,0.5329780146568954
20.9189293384552,-0.8394731237340329,-1.4715589296962062,1.0173149893125373,0.5254793697468819,-0.03194920507314227,0.0,-0.8369867128845403,-1.491876196594399,1.0527522844836814,0.5315360453566815,-0.03194920507314227,0.0,-40.0,-44.527472527472526,43.34065934065934,14.10989010989011,-2.681318681318681,0.5329780146568954
20.93584704399109,-0.8426512538620337,-1.5573402936869956,1.024697371320509,0.6008108312728844,-0.03126318100462129,0.0,-0.8778704136507316,-1.5677786686051634,1.0384898364337962,0.6125272364927602,-0.03126318100462129,0.0,-40.527472527472526,-48.92307692307692,46.417582417582416,16.043956043956044,-2.681318681318681,0.5329780146568954
20.95291042327881,-0.8441663595563894,-1.6415056597411333,1.025253729744127,0.6818954207381921,-0.03049294960060991,0.0,-0.836104685028089,-1.606805662908265,1.0570703167930162,0.6841368800862875,-0.03049294960060991,0.0,-41.142857142857146,-53.494505494505496,49.31868131868132,18.24175824175824,-2.681318681318681,0.5329780146568954
20.969679832458496,-0.8437670928132409,-1.7205312016777794,1.0188528008060518,0.7652805286561123,-0.02964496506021788,0.0,-0.884723664884824,-1.708381739736768,1.0321947104625684,0.7608277514140802,-0.02964496506021788,0.0,-41.934065934065934,-58.065934065934066,52.13186813186813,20.791208791208792,-2.681318681318681,0.5329780146568954
20.98660111427307,-0.8412017371783763,-1.74533,0.9711441791217408,0.85634334833325,-0.028647766237273123,0.0,-0.8424970121436743,-1.7725187266272788,0.9307774554715385,0.8925521991747996,-0.028647766237273123,0.0,-43.07692307692308,-62.637362637362635,54.505494505494504,23.604395604395606,-2.5934065934065935,0.5329780146568954
21.003716707229614,-0.8363826445598741,-1.74533,0.9080221892987046,0.9492678968376034,-0.02812921872944061,0.0,-0.8565952592291912,-1.779778444963499,0.8958436210856571,0.9502857488396415,-0.02812921872944061,0.0,-44.043956043956044,-67.38461538461539,56.527472527472526,26.593406593406595,-2.5934065934065935,0.5329780146568954
21.020885467529297,-0.8288682276666509,-1.74533,0.8385034033431673,1.0530498709287,-0.028171803888787685,0.0,-0.8103518318723704,-1.7895778526628312,0.808101671339789,1.054325600175916,-0.028171803888787685,0.0,-44.48351648351648,-71.95604395604396,58.02197802197802,29.846153846153847,-2.5934065934065935,0.5329780146568954
21.037802934646606,-0.817943596784238,-1.74533,0.7640881106068889,1.1631803627397623,-0.028631228246730638,0.0,-0.8441192966266363,-1.7769716904551238,0.7901059533355075,1.1651370966420316,-0.028631228246730638,0.0,-44.57142857142857,-76.35164835164835,58.81318681318681,33.27472527472528,-2.5934065934065935,0.5329780146568954
21.0545392036438,-0.8032554850682481,-1.74533,0.6964273733990427,1.2613354281556128,-0.02919464614656479,0.0,-0.8766933511352725,-1.746963688745534,0.655915170416156,1.2814063898946169,-0.02919464614656479,0.0,-44.21978021978022,-80.65934065934066,58.989010989010985,37.05494505494506,-2.5934065934065935,0.5329780146568954
21.071704864501953,-0.783845006436074,-1.74533,0.6289930201730073,1.3557625657552812,-0.02927410919576448,0.0,-0.7394066189708074,-1.8404425245989067,0.6251763855702551,1.3808198289229607,-0.02927410919576448,0.0,-43.51648351648352,-84.7032967032967,58.81318681318681,41.0989010989011,-2.681318681318681,0.5329780146568954
21.08862018585205,-0.7596256295581764,-1.74533,0.5682181221049425,1.4379560886028877,-0.028443746594320907,0.0,-0.7918193591712704,-1.8223439111804356,0.5798024299011204,1.4197462800803413,-0.028443746594320907,0.0,-43.16483516483517,-88.57142857142857,58.1978021978022,45.31868131868132,-2.681318681318681,0.5329780146568954
21.105385780334473,-0.730240329105829,-1.74533,0.5112472701881376,1.5120228581241288,-0.02625959681488331,0.0,-0.7395905173571682,-1.7105594614889241,0.5229264544274924,1.5194896776935225,-0.02625959681488331,0.0,-43.16483516483517,-92.08791208791209,57.142857142857146,49.62637362637363,-2.681318681318681,0.5329780146568954
21.12215757369995,-0.6950145019320237,-1.74533,0.45694923830767087,1.5798923276085706,-0.02225846701919328,0.0,-0.6903230928851437,-1.7717983310189944,0.45776703781916417,1.5752023641904562,-0.02225846701919328,0.0,-43.16483516483517,-94.54945054945055,55.2967032967033,54.10989010989011,-2.5934065934065935,0.5329780146568954
21.138928174972534,-0.6533099000899558,-1.74533,0.4052668242617035,1.642045403054538,-0.0160252441718762,0.0,-0.6906028255843523,-1.793003330242156,0.4623165633207963,1.6909020735770188,-0.0160252441718762,0.0,-42.54945054945055,-96.3076923076923,52.83516483516483,58.505494505494504,-2.5934065934065935,0.5329780146568954
21.155662298202515,-0.5999969719274496,-1.74533,0.3826179219396155,1.65806,-0.0047784584269064175,0.0,-0.6079608749864145,-1.75754186712892,0.34889317092178296,1.7168509678918966,-0.0047784584269064175,0.0,-41.67032967032967,-97.71428571428571,50.02197802197802,63.07692307692308,-2.5934065934065935,0.5329780146568954
21.172425508499146,-0.5451204562229537,-1.74533,0.3705180303721468,1.65806,0.006472385727122568,0.0,-0.5247225735557765,-1.7379818652817962,0.3825040966410796,1.6723162140233883,0.006472385727122568,0.0,-40.61538461538461,-98.68131868131869,46.94505494505494,67.56043956043956,-2.5934065934065935,0.5329780146568954
21.189175128936768,-0.4789157238903176,-1.74533,0.3576060934742274,1.65806,0.022217214985756812,0.0,-0.4771120367208718,-1.7552213270692112,0.33810860684870225,1.6618080686093701,0.022217214985756812,0.0,-39.2967032967033,-99.38461538461539,44.043956043956044,71.86813186813187,-2.5934065934065935,0.5329780146568954
21.205942630767822,-0.40532629364095596,-1.74533,0.3458213698053692,1.65806,0.03988217282108672,0.0,-0.41491296471296524,-1.6980992966093778,0.31519743691004704,1.6670779406901786,0.03988217282108672,0.0,-37.89010989010989,-99.73626373626374,40.7032967032967,76.7032967032967,-2.5934065934065935,0.5329780146568954
21.222733974456787,-0.32332418837763655,-1.74533,0.3358666195021106,1.65806,0.05952277574172321,0.0,-0.321949726660811,-1.7318524586603774,0.33741046006510256,1.631438817296644,0.05952277574172321,0.0,-36.21978021978022,-99.82417582417582,37.53846153846154,81.01098901098901,-2.32967032967033,0.5329780146568954
21.239890098571777,-0.23193210890177096,-1.74533,0.3283958074629944,1.65806,0.08125052865029675,0.0,-0.2438673557408094,-1.7433929955778098,0.32568412036295263,1.690451598847309,0.08125052865029675,0.0,-34.10989010989011,-99.91208791208791,34.37362637362637,85.14285714285714,-1.89010989010989,0.5329780146568954
21.256797552108765,-0.13274771621873804,-1.74533,0.32442175219011576,1.65806,0.10446516687934398,0.0,-0.19279876863091258,-1.7255065260608837,0.331826108516722,1.6498804332818082,0.10446516687934398,0.0,-31.47252747252747,-99.91208791208791,31.208791208791208,88.65934065934066,-1.6263736263736264,0.5329780146568954
21.273707151412964,-0.022344550158412038,-1.74533,0.3251745699601733,1.65806,0.12886759148160457,0.0,0.022501461388997175,-1.787203553821433,0.3683489608835754,1.6613470472783567,0.12886759148160457,0.0,-29.0989010989011,-99.91208791208791,28.65934065934066,91.56043956043956,-1.1868131868131868,0.5329780146568954
21.290616273880005,0.10109489290184577,-1.74533,0.33187718052057225,1.65806,0.15394771586902978,0.0,0.11995275308137474,-1.7670788970781641,0.33796630423950325,1.662987034139098,0.15394771586902978,0.0,-26.46153846153846,-99.91208791208791,26.54945054945055,93.84615384615384,-0.5714285714285714,0.5329780146568954
21.307703495025635,0.22738741824777703,-1.74533,0.3433712452862767,1.65806,0.17868034007853006,0.0,0.25270956503876435,-1.7589882417372402,0.3208527577713273,1.59006287348596,0.17868034007853006,0.0,-23.47252747252747,-99.91208791208791,24.87912087912088,95.78021978021978,0.04395604395604396,0.5329780146568954
21.324469327926636,0.34731162900983026,-1.74533,0.35799127887124027,1.65806,0.2018929210157893,0.0,0.3769004695988263,-1.7416019301666013,0.39014054383356955,1.6529266891554657,0.2018929210157893,0.0,-20.395604395604394,-100.26373626373626,23.824175824175825,97.01098901098901,0.7472527472527473,0.5329780146568954
21.34125328063965,0.45865310360429024,-1.74533,0.374426561519381,1.65806,0.22458022493426133,0.0,0.4709407324131607,-1.7691297960199377,0.36134917431424696,1.6594876349724137,0.22458022493426133,0.0,-16.791208791208792,-100.7032967032967,23.208791208791208,97.62637362637362,1.4505494505494505,0.5329780146568954
21.358181953430176,0.5434678910233757,-1.74533,0.39070279226714155,1.65806,0.2421069459040212,0.0,0.5411897244681028,-1.7392608391226927,0.407600311507275,1.6975009219128878,0.2421069459040212,0.0,-12.923076923076923,-101.23076923076923,22.945054945054945,97.8021978021978,2.241758241758242,0.5329780146568954
21.37510347366333,0.6097249558540982,-1.74533,0.432231918664498,1.6170556353895735,0.2542422117894967,0.0,0.630832609401294,-1.711800774949898,0.4312160612908853,1.617211816101544,0.2542422117894967,0.0,-8.703296703296703,-101.4065934065934,22.681318681318682,97.8021978021978,3.120879120879121,0.5329780146568954
21.392048120498657,0.6656359935554871,-1.74533,0.4861598205604097,1.5527780663375486,0.2605027747420186,0.0,0.7093572626506985,-1.7492945945770237,0.477593541535406,1.5623213046941569,0.2605027747420186,0.0,-4.395604395604396,-101.4065934065934,22.32967032967033,98.06593406593407,3.912087912087912,0.5329780146568954
21.40896725654602,0.7103544118511302,-1.74533,0.5419606700289393,1.4829448673944416,0.26022411236845233,0.0,0.6392926746454397,-1.7047495667011687,0.5688986270335247,1.4556485431764186,0.26022411236845233,0.0,0.0,-101.4065934065934,22.32967032967033,98.50549450549451,4.615384615384615,0.5329780146568954
21.42573046684265,0.7440253702027023,-1.74533,0.5984948049824214,1.4096050923889871,0.25625450025847424,0.0,0.7160115811732735,-1.7013840649879328,0.5768290249130742,1.4210391060459615,0.25625450025847424,0.0,4.3076923076923075,-101.23076923076923,23.032967032967033,98.85714285714286,5.230769230769231,0.5329780146568954
21.442497730255127,0.7686826919349635,-1.74533,0.6555953441282477,1.3334899306478643,0.2529182343301548,0.0,0.6928488055840648,-1.7611413710532753,0.6779986593302466,1.257592691014253,0.2529182343301548,0.0,8.87912087912088,-100.96703296703296,24.175824175824175,98.76923076923077,5.670329670329671,0.5329780146568954
21.459413051605225,0.7873889877467082,-1.742302918973813,0.7117469706156946,1.2551612223783821,0.2503074312325392,0.0,0.798234397921526,-1.722195296314837,0.7302766349380803,1.1627960512513362,0.2503074312325392,0.0,13.714285714285714,-100.61538461538461,25.67032967032967,98.24175824175825,5.934065934065934,0.5329780146568954
21.476362228393555,0.8042588692542751,-1.7266587149145873,0.7615057652157439,1.1725200276439693,0.24602145129641828,0.0,0.8235956539567493,-1.7616983795331076,0.7501498885429814,1.1610969355239757,0.24602145129641828,0.0,17.934065934065934,-100.35164835164835,27.78021978021978,97.27472527472527,6.1098901098901095,0.5329780146568954
21.493189573287964,0.8166499414368733,-1.7016501642818662,0.8044747048295148,1.0898826417066194,0.24044820422637947,0.0,0.8518035051172367,-1.7115301660968034,0.7644364474362408,1.1256011750651902,0.24044820422637947,0.0,21.53846153846154,-100.26373626373626,30.24175824175824,95.78021978021978,6.285714285714286,0.5329780146568954
21.51008677482605,0.8243632259037077,-1.6658708352791591,0.8378304291819016,1.011020747956618,0.23559371711062468,0.0,0.7488872127396464,-1.7275829749928615,0.8459356966537624,0.9924436371212731,0.23559371711062468,0.0,24.87912087912088,-100.26373626373626,32.79120879120879,93.84615384615384,6.461538461538462,0.5329780146568954
21.52701997756958,0.8291653946374375,-1.6212694129998262,0.8636920831660615,0.9340581301851015,0.23123838212473266,0.0,0.8261717095822558,-1.5919300775342797,0.8635808511752693,0.9665340283738993,0.23123838212473266,0.0,28.307692307692307,-100.43956043956044,35.07692307692308,91.2967032967033,6.461538461538462,0.5329780146568954
21.543949127197266,0.8321730905011543,-1.5695782688622237,0.8822602137151347,0.8582968652530197,0.22682173832702696,0.0,0.822578717894913,-1.5822943971668566,0.8544487498086742,0.9051542239805924,0.22682173832702696,0.0,31.560439560439562,-100.43956043956044,37.27472527472528,88.3076923076923,6.285714285714286,0.5329780146568954
21.561059951782227,0.8331012938599022,-1.5111219733943562,0.8953111368472453,0.7814556547865107,0.22217592433561023,0.0,0.8325831071862558,-1.477786805706287,0.952150512779225,0.7910282571124323,0.22217592433561023,0.0,34.37362637362637,-100.87912087912088,39.73626373626374,84.52747252747253,6.197802197802198,0.5329780146568954
21.578168153762817,0.8319820867931376,-1.4483952774350644,0.9027809676312607,0.7062197172460416,0.21737573797726423,0.0,0.8220065516418719,-1.445875464656901,0.9033970463355578,0.6748462010583961,0.21737573797726423,0.0,36.57142857142857,-100.87912087912088,42.02197802197802,80.83516483516483,6.197802197802198,0.5329780146568954
21.595105171203613,0.8290664121635382,-1.3831350303677825,0.9048142773216946,0.6342827053569641,0.21253830575637545,0.0,0.8473525994978168,-1.3426303893675786,0.9239335423436966,0.6565658987065991,0.21253830575637545,0.0,38.15384615384615,-100.43956043956044,44.043956043956044,76.79120879120879,6.285714285714286,0.5329780146568954
21.61227035522461,0.8244544087767122,-1.3104067270362099,0.9013637846149033,0.5603620438647007,0.20750343180376263,0.0,0.807545043245503,-1.2663754245107817,0.9030043493487995,0.5753248034254975,0.20750343180376263,0.0,39.2967032967033,-99.47252747252747,45.714285714285715,72.83516483516483,6.285714285714286,0.5329780146568954
21.629079580307007,0.8185861447470385,-1.234823800530267,0.8920856949908117,0.4894452803427041,0.20235098897005094,0.0,0.8280479698564995,-1.2138474531454084,0.9001191679419251,0.48742117012512937,0.20235098897005094,0.0,40.0,-97.97802197802197,48.0,68.79120879120879,6.197802197802198,0.5329780146568954
21.645999670028687,0.8114849164792068,-1.1570204230537833,0.8773598915024783,0.42193349320003515,0.19710239733551432,0.0,0.7953184226099468,-1.1895952940121117,0.8762544869739503,0.4631328115836688,0.19710239733551432,0.0,40.26373626373626,-96.04395604395604,50.10989010989011,64.3956043956044,6.197802197802198,0.5329780146568954
21.663172006607056,0.8031872956614938,-1.0773790166718082,0.857338074872073,0.3580024759572813,0.19178457694169357,0.0,0.8387246381411648,-1.0945308839938088,0.8695334019949179,0.35675758501480653,0.19178457694169357,0.0,40.527472527472526,-93.31868131868131,51.51648351648352,60.08791208791209,6.285714285714286,0.5329780146568954
